Day,InitialCondition,Radius,
4.5,10000,247.86
4.5,10000,245.61
4.5,10000,253.08
4.75,10000,229.26
4.75,10000,243.11
4.75,10000,243.09
4.75,10000,250.89
4.75,10000,243.14
4.75,10000,247.49
4.75,10000,241.53
4.75,10000,252.89
5,10000,232.38
5,10000,242.79
5,10000,243.73
5,10000,247.71
5,10000,243.54
5,10000,247.72
5,10000,248.11
5,10000,252.9
5.25,10000,231.83
5.25,10000,243.93
5.25,10000,244.57
5.25,10000,248.1
5.25,10000,248.64
5.25,10000,248.7
5.25,10000,249.44
5.25,10000,252.52
5.5,10000,232.44
5.5,10000,244.28
5.5,10000,245.48
5.5,10000,255.96
5.5,10000,245.16
5.5,10000,249.42
5.5,10000,244.18
5.5,10000,253.36
5.75,10000,234.85
5.75,10000,246.46
5.75,10000,245.55
5.75,10000,249.06
5.75,10000,243.91
5.75,10000,250.45
5.75,10000,244.94
5.75,10000,253.75
6,10000,237.15
6,10000,244.49
6,10000,245.68
6,10000,249.34
6,10000,247.61
6,10000,251.1
6,10000,245.81
6,10000,262.19
6.25,10000,239.85
6.25,10000,248.44
6.25,10000,255.34
6.25,10000,251.02
6.25,10000,247.03
6.25,10000,254.39
6.25,10000,249
6.25,10000,255.8
6.5,10000,242.1
6.5,10000,249.1
6.5,10000,248.72
6.5,10000,251.98
6.5,10000,246.5
6.5,10000,261.64
6.5,10000,249.3
6.5,10000,261.51
6.75,10000,243.4
6.75,10000,251.14
6.75,10000,250.46
6.75,10000,253.25
6.75,10000,248.45
6.75,10000,264.99
6.75,10000,253.41
6.75,10000,264.34
7,10000,245
7,10000,253.35
7,10000,256.22
7,10000,264.13
7,10000,261.49
7,10000,267.14
7,10000,255.85
7,10000,265.51
7.25,10000,246.81
7.25,10000,251.03
7.25,10000,254.25
7.25,10000,254.62
7.25,10000,253.73
7.25,10000,266.3
7.25,10000,257.37
7.25,10000,259
7.5,10000,252.97
7.5,10000,253.79
7.5,10000,265.43
7.5,10000,259.02
7.5,10000,258.02
7.5,10000,261.06
7.5,10000,271.13
7.5,10000,263.87
7.75,10000,251.92
7.75,10000,263.75
7.75,10000,265.58
7.75,10000,261.88
7.75,10000,268.81
7.75,10000,262.37
7.75,10000,264.26
7.75,10000,266.97
8,10000,262.92
8,10000,269.41
8,10000,262.01
8,10000,264.29
8,10000,264.31
8,10000,264.97
8,10000,274.52
8,10000,277.03
8.25,10000,255.88
8.25,10000,267.11
8.25,10000,263.32
8.25,10000,266.51
8.25,10000,269.12
8.25,10000,266.91
8.25,10000,268.51
8.25,10000,281.48
8.5,10000,259.1
8.5,10000,275.11
8.5,10000,265.63
8.5,10000,265.88
8.5,10000,277.57
8.5,10000,279.7
8.5,10000,272.96
8.5,10000,281.87
8.75,10000,261.3
8.75,10000,280.08
8.75,10000,269.76
8.75,10000,268.17
8.75,10000,273.3
8.75,10000,271.19
8.75,10000,281.1
8.75,10000,283.63
9,10000,270.19
9,10000,271.34
9,10000,270.47
9,10000,270.12
9,10000,283.21
9,10000,282.73
9,10000,282.62
9,10000,286.71
9.25,10000,271.75
9.25,10000,286.71
9.25,10000,272.21
9.25,10000,272.78
9.25,10000,277.41
9.25,10000,282.76
9.25,10000,287.83
9.25,10000,289.81
9.5,10000,266.06
9.5,10000,276.16
9.5,10000,274.01
9.5,10000,272.94
9.5,10000,279.07
9.5,10000,285.11
9.5,10000,284.31
9.5,10000,279.91
9.75,10000,268.3
9.75,10000,278.41
9.75,10000,275.78
9.75,10000,290.18
9.75,10000,290.03
9.75,10000,280.18
9.75,10000,279.54
9.75,10000,282.52
10,10000,270.46
10,10000,279.13
10,10000,291.07
10,10000,279.67
10,10000,286.08
10,10000,280.95
10,10000,295.11
10,10000,290.96
10.25,10000,271.87
10.25,10000,278.72
10.25,10000,278.5
10.25,10000,280.9
10.25,10000,286.4
10.25,10000,281.82
10.25,10000,281.34
10.25,10000,283.68
10.5,10000,274.23
10.5,10000,281.48
10.5,10000,280.81
10.5,10000,282.1
10.5,10000,281.83
10.5,10000,283.52
10.5,10000,291.47
10.5,10000,297.06
10.75,10000,275.14
10.75,10000,282.68
10.75,10000,282.18
10.75,10000,283.04
10.75,10000,282.71
10.75,10000,285.2
10.75,10000,286.13
10.75,10000,298.71
11,10000,271.41
11,10000,282.41
11,10000,280.84
11,10000,283.66
11,10000,282.61
11,10000,284.64
11,10000,287.49
11,10000,292.36
11.25,10000,277.15
11.25,10000,288.24
11.25,10000,286.6
11.25,10000,288
11.25,10000,286.43
11.25,10000,287.69
11.25,10000,293.18
11.25,10000,290.49
11.5,10000,279.47
11.5,10000,289.69
11.5,10000,288.91
11.5,10000,293.3
11.5,10000,295.75
11.5,10000,302.47
11.5,10000,293.98
11.5,10000,291.26
11.75,10000,283.34
11.75,10000,291.77
11.75,10000,291.39
11.75,10000,292.46
11.75,10000,290.06
11.75,10000,293.04
11.75,10000,299.51
11.75,10000,295.9
12,10000,286.2
12,10000,294.27
12,10000,292.66
12,10000,293.91
12,10000,291.73
12,10000,292.58
12,10000,297.37
12,10000,294.9
12.25,10000,287.71
12.25,10000,312.29
12.25,10000,294.76
12.25,10000,299.65
12.25,10000,293.89
12.25,10000,293.22
12.25,10000,298.5
12.25,10000,297.86
12.5,10000,303.94
12.5,10000,298.76
12.5,10000,296.94
12.5,10000,297.35
12.5,10000,295.54
12.5,10000,294.75
12.5,10000,299.7
12.5,10000,301
12.75,10000,303.69
12.75,10000,315.42
12.75,10000,298.67
12.75,10000,297.76
12.75,10000,299.5
12.75,10000,297.32
12.75,10000,301.03
12.75,10000,303.07
13,10000,306.14
13,10000,317.11
13,10000,300.24
13,10000,302.31
13,10000,297.82
13,10000,297.93
13,10000,302.5
13,10000,303.47
13.25,10000,308.85
13.25,10000,318.4
13.25,10000,316.87
13.25,10000,301.1
13.25,10000,301.6
13.25,10000,315.22
13.25,10000,303.21
13.25,10000,304.75
13.5,10000,310
13.5,10000,318.35
13.5,10000,318.28
13.5,10000,301.89
13.5,10000,300.19
13.5,10000,300.83
13.5,10000,306.22
13.5,10000,320.97
13.75,10000,310.95
13.75,10000,319.22
13.75,10000,319.45
13.75,10000,317.6
13.75,10000,315.76
13.75,10000,302.04
13.75,10000,307.09
13.75,10000,321.69
14,10000,311.21
14,10000,321.24
14,10000,320.53
14,10000,318.34
14,10000,316.34
14,10000,317.46
14,10000,322.38
14,10000,322.31
14.25,10000,294.56
14.25,10000,308.39
14.25,10000,309.59
14.25,10000,308.79
14.25,10000,305.5
14.25,10000,304.33
14.25,10000,313.31
14.25,10000,312.53
14.5,10000,314.73
14.5,10000,309.48
14.5,10000,321.8
14.5,10000,319.57
14.5,10000,318.59
14.5,10000,318.99
14.5,10000,314.72
14.5,10000,325.72
14.75,10000,315.63
14.75,10000,327.39
14.75,10000,323.53
14.75,10000,321.43
14.75,10000,320.13
14.75,10000,320.23
14.75,10000,325.96
14.75,10000,326.23
15,10000,317.27
15,10000,328.53
15,10000,324.84
15,10000,323.83
15,10000,321.83
15,10000,322.32
15,10000,327.79
15,10000,327.83
15.25,10000,317.8
15.25,10000,330.08
15.25,10000,325.56
15.25,10000,324.6
15.25,10000,322.88
15.25,10000,323.33
15.25,10000,329.03
15.25,10000,328.61
15.5,10000,321.24
15.5,10000,332.89
15.5,10000,328.98
15.5,10000,327.6
15.5,10000,325.59
15.5,10000,326.74
15.5,10000,332.54
15.5,10000,331.84
15.75,10000,320.74
15.75,10000,332.35
15.75,10000,328.62
15.75,10000,326.67
15.75,10000,324.2
15.75,10000,325.51
15.75,10000,330.96
15.75,10000,330.54
16,10000,322.57
16,10000,332.68
16,10000,328.59
16,10000,327.3
16,10000,325.44
16,10000,326.83
16,10000,332.42
16,10000,331.36
16.25,10000,322.96
16.25,10000,334.76
16.25,10000,330.85
16.25,10000,328.55
16.25,10000,327.43
16.25,10000,327.5
16.25,10000,333.27
16.25,10000,333.07
16.5,10000,323.7
16.5,10000,335.45
16.5,10000,331.18
16.5,10000,329.81
16.5,10000,328.71
16.5,10000,328.59
16.5,10000,334.58
16.5,10000,334.46
16.75,10000,323.84
16.75,10000,336.64
16.75,10000,332.66
16.75,10000,331.95
16.75,10000,330
16.75,10000,329.95
16.75,10000,335.81
16.75,10000,335.24
17,10000,324.81
17,10000,337.21
17,10000,333.38
17,10000,332.36
17,10000,330.71
17,10000,330.61
17,10000,337.14
17,10000,335.52
17.25,10000,328.95
17.25,10000,341.02
17.25,10000,337.14
17.25,10000,335.49
17.25,10000,335.53
17.25,10000,335.31
17.25,10000,340.97
17.25,10000,337.99
17.5,10000,329.79
17.5,10000,343.17
17.5,10000,337.85
17.5,10000,336.84
17.5,10000,336.05
17.5,10000,337.25
17.5,10000,341.95
17.5,10000,339.5
17.75,10000,330.5
17.75,10000,343.68
17.75,10000,338.62
17.75,10000,337.51
17.75,10000,336.05
17.75,10000,338.45
17.75,10000,342.76
17.75,10000,340.45
18,10000,331.79
18,10000,344.26
18,10000,339.2
18,10000,338.38
18,10000,336.42
18,10000,338.97
18,10000,344.16
18,10000,341.49
18.25,10000,332.61
18.25,10000,345.45
18.25,10000,340.62
18.25,10000,339.06
18.25,10000,337.95
18.25,10000,339.47
18.25,10000,345.69
18.25,10000,342.27
18.5,10000,336.15
18.5,10000,347.06
18.5,10000,341.64
18.5,10000,341
18.5,10000,336.21
18.5,10000,342.36
18.5,10000,349.5
18.5,10000,345.61
18.75,10000,338.19
18.75,10000,350.76
18.75,10000,344.47
18.75,10000,344.39
18.75,10000,340.24
18.75,10000,346.24
18.75,10000,352.75
18.75,10000,348.04
19,10000,340.25
19,10000,352.56
19,10000,346.8
19,10000,346.29
19,10000,342.61
19,10000,348.26
19,10000,355.14
19,10000,350.18
19.25,10000,338.89
19.25,10000,350.7
19.25,10000,345.26
19.25,10000,345.19
19.25,10000,340.78
19.25,10000,346.69
19.25,10000,354.03
19.25,10000,347.41
19.5,10000,342.07
19.5,10000,352.85
19.5,10000,348.21
19.5,10000,346.6
19.5,10000,342.46
19.5,10000,348.44
19.5,10000,355.8
19.5,10000,350.24
19.75,10000,342.5
19.75,10000,354.06
19.75,10000,348.05
19.75,10000,347.14
19.75,10000,342.54
19.75,10000,348.67
19.75,10000,355.29
19.75,10000,350.92
20,10000,344.26
20,10000,354.89
20,10000,347.53
20,10000,347.3
20,10000,343.71
20,10000,349.35
20,10000,356.08
20,10000,352.94
20.25,10000,345.8
20.25,10000,355.88
20.25,10000,347.94
20.25,10000,348.14
20.25,10000,343.82
20.25,10000,350.53
20.25,10000,358.27
20.25,10000,354.18
20.5,10000,347.53
20.5,10000,356.71
20.5,10000,348.74
20.5,10000,348.94
20.5,10000,345.17
20.5,10000,351.02
20.5,10000,360.13
20.5,10000,355.13
20.75,10000,349.17
20.75,10000,358.61
20.75,10000,349.47
20.75,10000,349.75
20.75,10000,346.95
20.75,10000,352.53
20.75,10000,361.53
20.75,10000,356.42
21,10000,350.39
21,10000,359.33
21,10000,349.98
21,10000,350.85
21,10000,348.11
21,10000,354.38
21,10000,363.52
21,10000,357.87
21.25,10000,355.02
21.25,10000,361.04
21.25,10000,349.17
21.25,10000,350.54
21.25,10000,349.82
21.25,10000,355.8
21.25,10000,367.59
21.25,10000,361.06
21.5,10000,358.61
21.5,10000,368.1
21.5,10000,353.06
21.5,10000,354
21.5,10000,353.57
21.5,10000,363.52
21.5,10000,371.08
21.5,10000,368.18
21.75,10000,359.13
21.75,10000,371.2
21.75,10000,355.51
21.75,10000,357.11
21.75,10000,355.93
21.75,10000,365.66
21.75,10000,373.99
21.75,10000,368.88
22,10000,361.29
22,10000,372.47
22,10000,355.3
22,10000,358.52
22,10000,357.51
22,10000,367.48
22,10000,375.75
22,10000,369.27
22.25,10000,361.99
22.25,10000,370.25
22.25,10000,354.05
22.25,10000,356.72
22.25,10000,355.64
22.25,10000,366.15
22.25,10000,374.78
22.25,10000,368.25
22.5,10000,363.52
22.5,10000,370.72
22.5,10000,353.6
22.5,10000,357.07
22.5,10000,354.31
22.5,10000,366.19
22.5,10000,375.17
22.5,10000,368.06
22.75,10000,364.28
22.75,10000,371.23
22.75,10000,353.38
22.75,10000,355.54
22.75,10000,354.15
22.75,10000,364.58
22.75,10000,374.8
22.75,10000,369.36
23,10000,365.47
23,10000,372.18
23,10000,353.56
23,10000,355.46
23,10000,353.81
23,10000,365.1
23,10000,376.26
23,10000,370.23
23.25,10000,367
23.25,10000,372.68
23.25,10000,353.76
23.25,10000,356.16
23.25,10000,354
23.25,10000,365.52
23.25,10000,378.15
23.25,10000,371.2
4,10000,233.54
4,10000,240.21
4,10000,234.57
4,10000,250.81
4,10000,243.88
4,10000,251.23
4,10000,251.48
4,10000,254.51
4.5,10000,233.53
4.5,10000,239.04
4.5,10000,235.53
4.5,10000,249.43
4.5,10000,242.35
4.5,10000,246.36
4.5,10000,251.33
4.5,10000,253.53
4.75,10000,233.63
4.75,10000,238.25
4.75,10000,233.78
4.75,10000,248.55
4.75,10000,241.44
4.75,10000,250.52
4.75,10000,252.46
4.75,10000,253.69
5,10000,232.68
5,10000,238.41
5,10000,233.46
5,10000,249.34
5,10000,242.76
5,10000,243.88
5,10000,250.84
5,10000,257.78
5.25,10000,234.33
5.25,10000,239.38
5.25,10000,237.39
5.25,10000,248.86
5.25,10000,242.48
5.25,10000,244.62
5.25,10000,251.05
5.25,10000,258.59
5.5,10000,237.49
5.5,10000,240.1
5.5,10000,244.04
5.5,10000,252.24
5.5,10000,244.68
5.5,10000,248.27
5.5,10000,250.44
5.5,10000,255.74
5.75,10000,238.03
5.75,10000,241.31
5.75,10000,237.93
5.75,10000,251.88
5.75,10000,245.31
5.75,10000,254.6
5.75,10000,252.71
5.75,10000,256.8
6,10000,238.1
6,10000,241.98
6,10000,241.97
6,10000,251.74
6,10000,252.58
6,10000,255.84
6,10000,260.06
6,10000,256.99
6.25,10000,240.18
6.25,10000,242.54
6.25,10000,243.33
6.25,10000,251.6
6.25,10000,247.22
6.25,10000,257
6.25,10000,254.82
6.25,10000,257.31
6.5,10000,249.62
6.5,10000,253.14
6.5,10000,246.69
6.5,10000,262.17
6.5,10000,248.06
6.5,10000,256.31
6.5,10000,254.68
6.5,10000,257.08
6.75,10000,244.85
6.75,10000,252.41
6.75,10000,256.8
6.75,10000,260.79
6.75,10000,249.45
6.75,10000,254.43
6.75,10000,256.01
6.75,10000,258.93
7,10000,246.35
7,10000,252.01
7,10000,248.45
7,10000,262.74
7,10000,252.79
7,10000,256.18
7,10000,257.78
7,10000,266.83
7.25,10000,249.26
7.25,10000,250.87
7.25,10000,250.59
7.25,10000,255.3
7.25,10000,256.18
7.25,10000,255.13
7.25,10000,258.85
7.25,10000,273.23
7.5,10000,252.46
7.5,10000,253.12
7.5,10000,265.68
7.5,10000,259.61
7.5,10000,266.24
7.5,10000,268.19
7.5,10000,271.96
7.5,10000,263.81
7.75,10000,253.48
7.75,10000,256.64
7.75,10000,258.51
7.75,10000,262.39
7.75,10000,260.92
7.75,10000,259.72
7.75,10000,264.1
7.75,10000,272.8
8,10000,256.01
8,10000,263.07
8,10000,261.28
8,10000,272.26
8,10000,271.86
8,10000,270.26
8,10000,267.39
8,10000,268.05
8.25,10000,261.48
8.25,10000,258.84
8.25,10000,262.75
8.25,10000,267.5
8.25,10000,266.7
8.25,10000,272.66
8.25,10000,268.77
8.25,10000,278.39
8.5,10000,260.98
8.5,10000,276.37
8.5,10000,262.41
8.5,10000,269.69
8.5,10000,275.52
8.5,10000,266.92
8.5,10000,268.59
8.5,10000,272.85
8.75,10000,274.74
8.75,10000,267.05
8.75,10000,265.27
8.75,10000,271.97
8.75,10000,273.18
8.75,10000,284.31
8.75,10000,275.5
8.75,10000,273.8
9,10000,270.11
9,10000,269.62
9,10000,269.08
9,10000,277.5
9,10000,274.99
9,10000,273.74
9,10000,283.51
9,10000,284.52
9.25,10000,273.46
9.25,10000,271.81
9.25,10000,282.59
9.25,10000,274.94
9.25,10000,284.7
9.25,10000,281.83
9.25,10000,286.73
9.25,10000,286.32
9.5,10000,266.09
9.5,10000,274.52
9.5,10000,284.88
9.5,10000,289.07
9.5,10000,276.32
9.5,10000,278.71
9.5,10000,277.91
9.5,10000,286.32
9.75,10000,268.13
9.75,10000,275.98
9.75,10000,286.54
9.75,10000,277.86
9.75,10000,278.34
9.75,10000,282.79
9.75,10000,292.29
9.75,10000,280.56
10,10000,268.35
10,10000,277.52
10,10000,287.44
10,10000,278.56
10,10000,279.43
10,10000,281.37
10,10000,282.5
10,10000,284.83
10.25,10000,269.79
10.25,10000,277.56
10.25,10000,287.89
10.25,10000,280.61
10.25,10000,292.63
10.25,10000,297.58
10.25,10000,285.04
10.25,10000,285.51
10.5,10000,270.88
10.5,10000,279.25
10.5,10000,290.63
10.5,10000,280.27
10.5,10000,295.93
10.5,10000,285.41
10.5,10000,286.67
10.5,10000,287.73
10.75,10000,272.49
10.75,10000,280.18
10.75,10000,291.32
10.75,10000,285.1
10.75,10000,297.32
10.75,10000,287.54
10.75,10000,294.18
10.75,10000,288.17
11,10000,274.05
11,10000,279.74
11,10000,279.79
11,10000,285.85
11,10000,282.59
11,10000,286.14
11,10000,293.23
11,10000,286.85
11.25,10000,280.64
11.25,10000,285.41
11.25,10000,295.14
11.25,10000,287.13
11.25,10000,287.56
11.25,10000,290.87
11.25,10000,293.8
11.25,10000,299.37
11.5,10000,295.93
11.5,10000,290.76
11.5,10000,286.77
11.5,10000,298.44
11.5,10000,288.43
11.5,10000,292.2
11.5,10000,294.29
11.5,10000,293.05
11.75,10000,283.06
11.75,10000,289.13
11.75,10000,290.32
11.75,10000,297.89
11.75,10000,293.78
11.75,10000,292.89
11.75,10000,296.4
11.75,10000,304.3
12,10000,299.41
12,10000,290.7
12,10000,292.15
12,10000,291.33
12,10000,291.3
12,10000,295.43
12,10000,297.49
12,10000,305.35
12.25,10000,301.59
12.25,10000,292.06
12.25,10000,293.84
12.25,10000,292.28
12.25,10000,292.08
12.25,10000,296.24
12.25,10000,298.02
12.25,10000,306.79
12.5,10000,304.14
12.5,10000,293.53
12.5,10000,296.75
12.5,10000,309.27
12.5,10000,308.4
12.5,10000,298.46
12.5,10000,299.09
12.5,10000,307.1
12.75,10000,305.42
12.75,10000,310.89
12.75,10000,296.01
12.75,10000,310.92
12.75,10000,308.01
12.75,10000,300.16
12.75,10000,302.67
12.75,10000,309.62
13,10000,306.44
13,10000,312.84
13,10000,297.4
13,10000,311.81
13,10000,312.13
13,10000,303.25
13,10000,304.15
13,10000,314.91
13.25,10000,308.1
13.25,10000,298.96
13.25,10000,297.87
13.25,10000,313.41
13.25,10000,312.77
13.25,10000,303.28
13.25,10000,304.11
13.25,10000,316.16
13.5,10000,308.59
13.5,10000,300.23
13.5,10000,313.67
13.5,10000,314.05
13.5,10000,314.72
13.5,10000,304.61
13.5,10000,320.51
13.5,10000,317.15
13.75,10000,309.96
13.75,10000,316.79
13.75,10000,313.9
13.75,10000,315.49
13.75,10000,314.6
13.75,10000,305.59
13.75,10000,321.89
13.75,10000,317.21
14,10000,310.39
14,10000,317.46
14,10000,314.45
14,10000,316.17
14,10000,315.67
14,10000,306.86
14,10000,323.37
14,10000,318.76
14.25,10000,293.5
14.25,10000,300.96
14.25,10000,308.01
14.25,10000,297.63
14.25,10000,303.31
14.25,10000,312.28
14.25,10000,315.89
14.25,10000,308.57
14.5,10000,311.64
14.5,10000,321.71
14.5,10000,304.09
14.5,10000,319.1
14.5,10000,318
14.5,10000,326.13
14.5,10000,326.54
14.5,10000,322.71
14.75,10000,312.21
14.75,10000,322.55
14.75,10000,304.93
14.75,10000,319.67
14.75,10000,320.84
14.75,10000,327.26
14.75,10000,328.45
14.75,10000,322.88
15,10000,313.65
15,10000,324.68
15,10000,321.23
15,10000,320.99
15,10000,320.4
15,10000,328.92
15,10000,330.25
15,10000,324.2
15.25,10000,314.77
15.25,10000,325.57
15.25,10000,321.22
15.25,10000,322.77
15.25,10000,320.39
15.25,10000,330.51
15.25,10000,330.06
15.25,10000,324.7
15.5,10000,318.59
15.5,10000,328.35
15.5,10000,324.27
15.5,10000,325.63
15.5,10000,322.3
15.5,10000,334.25
15.5,10000,332.82
15.5,10000,327.61
15.75,10000,318.32
15.75,10000,327.6
15.75,10000,322.81
15.75,10000,324.85
15.75,10000,321.87
15.75,10000,332.85
15.75,10000,332.25
15.75,10000,327.15
16,10000,319.28
16,10000,328.7
16,10000,323.59
16,10000,324.29
16,10000,321.33
16,10000,334.2
16,10000,333.68
16,10000,327.9
16.25,10000,320.42
16.25,10000,330.98
16.25,10000,325.21
16.25,10000,325.72
16.25,10000,322.11
16.25,10000,335.59
16.25,10000,334.51
16.25,10000,330.42
16.5,10000,322
16.5,10000,331.62
16.5,10000,326.56
16.5,10000,326.6
16.5,10000,322.83
16.5,10000,335.35
16.5,10000,336.53
16.5,10000,331.86
16.75,10000,323.41
16.75,10000,332.14
16.75,10000,326.44
16.75,10000,327.28
16.75,10000,324.14
16.75,10000,336.99
16.75,10000,338.33
16.75,10000,332.2
17,10000,322.52
17,10000,332.04
17,10000,326.49
17,10000,327.11
17,10000,324.39
17,10000,338.01
17,10000,338.9
17,10000,332.93
17.25,10000,326.7
17.25,10000,335.19
17.25,10000,330.77
17.25,10000,330.59
17.25,10000,327.01
17.25,10000,342.48
17.25,10000,342.96
17.25,10000,335.53
17.5,10000,326.83
17.5,10000,335.93
17.5,10000,332.18
17.5,10000,331.35
17.5,10000,327.97
17.5,10000,342.82
17.5,10000,344.59
17.5,10000,336.45
17.75,10000,327.17
17.75,10000,336.94
17.75,10000,332.52
17.75,10000,330.89
17.75,10000,328.22
17.75,10000,344.01
17.75,10000,344.78
17.75,10000,338.07
18,10000,328.32
18,10000,336.51
18,10000,332.65
18,10000,331.43
18,10000,327.7
18,10000,344.8
18,10000,346.36
18,10000,339.03
18.25,10000,329.69
18.25,10000,338.44
18.25,10000,334.02
18.25,10000,332
18.25,10000,328.28
18.25,10000,345.51
18.25,10000,348.08
18.25,10000,338.92
18.5,10000,331.99
18.5,10000,340.38
18.5,10000,335.86
18.5,10000,334.63
18.5,10000,331.13
18.5,10000,347.26
18.5,10000,349.85
18.5,10000,345.43
18.75,10000,333.36
18.75,10000,344
18.75,10000,338.66
18.75,10000,337.84
18.75,10000,333.75
18.75,10000,350.77
18.75,10000,353.96
18.75,10000,347.13
19,10000,335.01
19,10000,345.33
19,10000,341.3
19,10000,339.64
19,10000,335.37
19,10000,353.83
19,10000,354.45
19,10000,348
19.25,10000,333.89
19.25,10000,344.51
19.25,10000,340.57
19.25,10000,337.53
19.25,10000,333.49
19.25,10000,353.7
19.25,10000,353.8
19.25,10000,346.7
19.5,10000,338.22
19.5,10000,346.1
19.5,10000,342.7
19.5,10000,339.46
19.5,10000,333.82
19.5,10000,355.32
19.5,10000,356.54
19.5,10000,348.36
19.75,10000,339.66
19.75,10000,347.26
19.75,10000,342.74
19.75,10000,338.65
19.75,10000,333.44
19.75,10000,356.5
19.75,10000,357.44
19.75,10000,349.22
20,10000,341.41
20,10000,347.53
20,10000,343.63
20,10000,338.19
20,10000,333.1
20,10000,357.63
20,10000,358.89
20,10000,350.57
20.25,10000,343.16
20.25,10000,348.94
20.25,10000,342.88
20.25,10000,337.86
20.25,10000,332.94
20.25,10000,359.14
20.25,10000,361.16
20.25,10000,351.75
20.5,10000,344.27
20.5,10000,349.75
20.5,10000,343.42
20.5,10000,338.02
20.5,10000,333.29
20.5,10000,360.86
20.5,10000,362.29
20.5,10000,353.63
20.75,10000,345.35
20.75,10000,350.24
20.75,10000,344.59
20.75,10000,338.02
20.75,10000,332.2
20.75,10000,362.3
20.75,10000,363.78
20.75,10000,355.02
21,10000,346.6
21,10000,350.52
21,10000,344.73
21,10000,337.38
21,10000,330.65
21,10000,364.16
21,10000,364.99
21,10000,356.13
21.25,10000,345.57
21.25,10000,351.05
21.25,10000,344.48
21.25,10000,335.57
21.25,10000,329.68
21.25,10000,364.77
21.25,10000,366.83
21.25,10000,355.89
21.5,10000,352.76
21.5,10000,354.4
21.5,10000,348.61
21.5,10000,338.69
21.5,10000,331.57
21.5,10000,368.42
21.5,10000,371.69
21.5,10000,364.03
21.75,10000,353.25
21.75,10000,356.7
21.75,10000,351.14
21.75,10000,341.36
21.75,10000,333.98
21.75,10000,370.9
21.75,10000,373.86
21.75,10000,365.01
22,10000,355.24
22,10000,358.02
22,10000,351.15
22,10000,342.18
22,10000,333.99
22,10000,372.39
22,10000,375.14
22,10000,364.95
22.25,10000,356.17
22.25,10000,356.13
22.25,10000,349.09
22.25,10000,339.97
22.25,10000,331.17
22.25,10000,372.2
22.25,10000,375.47
22.25,10000,362.91
22.5,10000,357.45
22.5,10000,356.33
22.5,10000,348.14
22.5,10000,338.93
22.5,10000,328.81
22.5,10000,372.77
22.5,10000,375.58
22.5,10000,364.52
22.75,10000,358.63
22.75,10000,356.3
22.75,10000,347.58
22.75,10000,337.4
22.75,10000,324.47
22.75,10000,372.71
22.75,10000,374.91
22.75,10000,364.35
23,10000,360.46
23,10000,356.56
23,10000,346.77
23,10000,336.03
23,10000,323.18
23,10000,373.72
23,10000,374.76
23,10000,364.89
23.25,10000,362.93
23.25,10000,356.57
23.25,10000,346.51
23.25,10000,334.7
23.25,10000,319.86
23.25,10000,375.27
23.25,10000,375.71
23.25,10000,365.23
23.5,10000,318.43
23.5,10000,377.66
23.5,10000,377.55
23.5,10000,370.81
23.75,10000,317.67
23.75,10000,379.76
23.75,10000,379.65
23.75,10000,372.98
24,10000,313.21
24,10000,381.81
24,10000,380.98
24,10000,371.93
4,10000,235.47
4,10000,234.82
4,10000,238.97
4,10000,251.65
4,10000,252.15
4,10000,246.62
4,10000,260.13
4.5,10000,235.36
4.5,10000,236.38
4.5,10000,237.91
4.5,10000,249.23
4.5,10000,250.57
4.5,10000,247.91
4.5,10000,257.42
4.75,10000,232.92
4.75,10000,236.27
4.75,10000,236.17
4.75,10000,247.66
4.75,10000,249.42
4.75,10000,246.92
4.75,10000,255.86
5,10000,233.48
5,10000,236.47
5,10000,234.2
5,10000,247.72
5,10000,250.79
5,10000,246.23
5,10000,255.73
5.25,10000,233.78
5.25,10000,237.48
5.25,10000,235.18
5.25,10000,251.84
5.25,10000,251.8
5.25,10000,250.88
5.25,10000,255.41
5.5,10000,233.54
5.5,10000,239.38
5.5,10000,235.92
5.5,10000,249.92
5.5,10000,248.78
5.5,10000,248.68
5.5,10000,258.52
5.75,10000,234.16
5.75,10000,240.42
5.75,10000,244.62
5.75,10000,249.1
5.75,10000,253.82
5.75,10000,252.78
5.75,10000,262.17
6,10000,235.04
6,10000,242.68
6,10000,237.74
6,10000,247.74
6,10000,251.62
6,10000,250.53
6,10000,255.21
6.25,10000,235.12
6.25,10000,240.79
6.25,10000,239.77
6.25,10000,250.21
6.25,10000,254.47
6.25,10000,250.91
6.25,10000,255.28
6.5,10000,235.81
6.5,10000,242.03
6.5,10000,240.83
6.5,10000,252.67
6.5,10000,253.96
6.5,10000,252.27
6.5,10000,259.83
6.75,10000,237.58
6.75,10000,244.23
6.75,10000,243.26
6.75,10000,254.31
6.75,10000,252.48
6.75,10000,253.4
6.75,10000,260.23
7,10000,239.64
7,10000,246.17
7,10000,251.51
7,10000,263.68
7,10000,260.31
7,10000,262.16
7,10000,264.79
7.25,10000,243.38
7.25,10000,249.32
7.25,10000,253.62
7.25,10000,257.08
7.25,10000,265.35
7.25,10000,257.48
7.25,10000,268.76
7.5,10000,244.27
7.5,10000,256.51
7.5,10000,254.33
7.5,10000,269.56
7.5,10000,260.87
7.5,10000,268
7.5,10000,271.04
7.75,10000,247.35
7.75,10000,252.36
7.75,10000,251.84
7.75,10000,272.12
7.75,10000,270.78
7.75,10000,267.73
7.75,10000,264.35
8,10000,247.04
